7.89644980430603,-107.82375447283441,-68.4091195002628,70.85062334847791,-91.50294358726877,-89.75715546994596,-71.52907555888561,0.6021132541984597,-0.11035827795924356,-0.12702700197516162,0.19418754513964284,0.2880793822773045,0.1577729203647671,0.43348325081106176,0.8391723579650212
7.924091339111328,-107.60979671092916,-69.02400419188275,72.33281790847745,-92.39876427559867,-89.74888640974565,-71.45774051700312,0.602146367612773,-0.10673353632827623,-0.1231499932903423,0.1898399066239829,0.28608675440618386,0.1583254930893979,0.43499190157774215,0.8389692799817612
7.950915098190308,-107.34430393411115,-69.69117862464937,73.961112528814,-93.36007349381025,-89.74320530651508,-71.3413050659112,0.601433956279358,-0.10247979676934513,-0.1189034613198004,0.18499378206800995,0.28701965826178333,0.15744365213038355,0.43277495038432406,0.8399625316018458
7.979522943496704,-107.00246787330435,-70.42138996789697,75.74569995059721,-94.40334103732071,-89.72915609082484,-71.1513827991843,0.5982536099003404,-0.09744412667262937,-0.11402279551686356,0.17961981671589786,0.2889809339784594,0.15351190566275896,0.4258650302694887,0.8435419910178111
7.991398811340332,-106.84047742433586,-70.70647655048394,76.44233428347687,-94.80733710631978,-89.7327433268466,-71.03425659497786,0.5978527850130944,-0.09488134135784855,-0.11182785087968843,0.1775199968005737,0.28870176711664985,0.1540938745302041,0.4263375294230484,0.8432927596638339
8.021086692810059,-106.37640456199983,-71.5323175230794,78.47980022993681,-96.06484202955647,-89.73520805772687,-70.66061178502011,0.5988444915906865,-0.08783215788213102,-0.10584196557262865,0.17121807532938668,0.2876334429415071,0.15366263739070432,0.42916933482064107,0.8422995182364502
8.049360990524292,-105.90893970330889,-72.17529372619354,80.14524743349979,-97.10656896068657,-89.7318806158256,-70.21640897980419,0.5996809906535847,-0.0812922880583387,-0.10115846230523672,0.1657015749575526,0.2868769723167212,0.1526742371023866,0.4311971723502931,0.8417013595312218
8.07649564743042,-105.30516584960478,-72.88199563009763,81.97794478859386,-98.22499699138187,-89.7295172624586,-69.66011700192273,0.6002508443137204,-0.07319870345136319,-0.09578555688547256,0.15957227406314778,0.28614873693395465,0.1520295182304798,0.43334171961094525,0.8409642560670101
8.104278326034546,-104.59598229234471,-73.57066160098199,83.81237159061735,-99.33555014170118,-89.72596133918728,-69.00947232051004,0.5998837036211924,-0.06414454026729254,-0.09027970805019615,0.15322130076905355,0.2852210410981128,0.15243033342426712,0.43578956746993097,0.8399413098850692
8.117126941680908,-104.1490255588768,-73.89203724658891,84.72547580123505,-99.91538263949448,-89.72476345006231,-68.59331919879162,0.5997821483962236,-0.0586953890354888,-0.0876458185817492,0.1498762144497886,0.28496391858861114,0.1521246142972828,0.4364082091078868,0.8397627890367453
8.146448850631714,-103.41317013495656,-74.44450846135437,86.28572261386489,-100.92748232714557,-89.71508121356987,-67.8327891404028,0.5994292317386533,-0.049720883559173076,-0.08296328529095683,0.1441862662366767,0.2839651820231734,0.15150392186572786,0.43709350234577565,0.8398568968966992
8.17431902885437,-102.64638034936861,-74.92068344459138,87.59272498143548,-101.75701693746338,-89.71386191514432,-66.94219427561843,0.5994606527600059,-0.0406837983639188,-0.0787493342421516,0.13952196117341334,0.2834221194971962,0.1509032161694326,0.43671021552041217,0.8403477311146581
8.201375722885132,-101.70850859149013,-75.39397985859459,88.88907112490737,-102.57718047987026,-89.70651487253042,-65.81389874412045,0.5993182064913531,-0.0299341754680133,-0.07435945853656754,0.13490710822143723,0.28314327656896077,0.150123895386024,0.43574680603968335,0.8410811031013203
8.230127334594727,-100.70143599711409,-75.85779364673397,90.13301047784364,-103.35581994928505,-89.69565089856283,-64.64959486136357,0.5992041146270103,-0.01863130217759671,-0.06985953207304275,0.13055831650528227,0.282885994736044,0.1497542234240481,0.43498142737736545,0.8416295767055771
8.24194598197937,-100.31359547594377,-76.04186259528001,90.58057330481061,-103.61599303725563,-89.6903861999252,-64.04428286869042,0.598991864243817,-0.012489741803111905,-0.06729957322127451,0.1285275121618079,0.2827578535880872,0.1497423149401648,0.43475431665685876,0.8417920880471889
8.272297859191895,-99.24285260646771,-76.57947601270806,91.85626288662085,-104.35546821086106,-89.67365541346935,-63.00761831560303,0.5989494490245575,-0.0024913762880862346,-0.06273352776319925,0.12517193870148746,0.28240185260895423,0.14927698658510274,0.4341345287671895,0.8423139473208264
8.29973554611206,-98.34290753392958,-77.07753746733759,92.86501377191281,-104.85230222750891,-89.6506025126459,-61.86188563494745,0.5969670605312069,0.00725283760945915,-0.05800707501617263,0.12259031824496197,0.28279118216545485,0.14754822107241666,0.4283973090751737,0.8454196681678159
8.327532052993774,-97.04728347132328,-77.58441041521726,93.76515962762652,-105.23795971009382,-89.62848706557294,-60.3662664992988,0.5950529529657136,0.02067109418684369,-0.052816982149016777,0.12082712522877515,0.2834517067363355,0.1451552339395811,0.42184351933421343,0.8489011327616008
8.354736566543579,-96.24125922157998,-77.88329164646017,94.31170528360238,-105.50423571901804,-89.62246000186553,-59.43952808593388,0.5948652037156897,0.029129882559020888,-0.049302793647838766,0.11966337421917417,0.28322103785548974,0.14386253894745618,0.4193615400207845,0.8504265473014391
8.36704397201538,-95.89712024909103,-77.97298013844525,94.48234955387984,-105.59172074608571,-89.62226381863847,-59.04393151637519,0.5949638888131493,0.0327172188410305,-0.04807082828603893,0.1192708682016093,0.2831304804688275,0.1437991210089078,0.41898916465052966,0.8506509411809333
8.397259712219238,-94.92602514770984,-78.21222265848724,94.95337821160108,-105.84131664014973,-89.61045710834819,-57.891934589319874,0.595985910568482,0.04243855438041285,-0.04498282059902873,0.11808345062347235,0.28346711151608833,0.14234372800265316,0.4174652605375682,0.8515323928256238
8.42541790008545,-94.13803130430551,-78.29536186829084,95.2062971253452,-106.00385213337161,-89.59041938934155,-56.97802953162389,0.5941603625676145,0.050073641679859435,-0.04318922584213963,0.11711436849490754,0.2839568584147506,0.14088110793738115,0.41382178020060345,0.8533888622528213
8.452152252197266,-93.29963771166189,-78.29394601345173,95.39319049656758,-106.21144384417045,-89.59328337655872,-56.01077077176004,0.5947152931762334,0.058576293829510725,-0.04136906031911858,0.1158903102386676,0.2838090149360646,0.14048515508163997,0.41308934744806497,0.853858041636688
8.479942560195923,-92.49424222220358,-78.19763296922306,95.50513843250427,-106.43526983475253,-89.58886326337102,-55.064866877187,0.5960678066590726,0.06650652706957667,-0.040405311899119827,0.11435211161492315,0.28428069201634426,0.13928950815715793,0.41311101687013047,0.8538865315746421
8.491336345672607,-92.22492333427901,-78.14408853192771,95.53073995928264,-106.51553673335769,-89.58521990794041,-54.765530551926076,0.5962732253959109,0.06914626171273476,-0.0401938691556868,0.11374784388848026,0.28444918921353857,0.1390844355072129,0.4131613753094705,0.8538394793565048
8.508258581161499,-91.77288161760771,-78.03670554788273,95.56339100230555,-106.66152978127485,-89.58050205343656,-54.26952973324508,0.5967589944930825,0.07356358484502036,-0.039938371539857416,0.11266066175905194,0.2846721916177839,0.1386898793791941,0.4133419012164773,0.8537419594795961
8.549858093261719,-90.99616083574946,-77.78574226095007,95.58061160598594,-106.9327565567212,-89.56619739915864,-53.44146671551876,0.5971744223061131,0.08115776559945803,-0.039828565433760524,0.11050222508747606,0.2851827061019938,0.13822495736897378,0.4140124802797333,0.8533219506571437
8.578115701675415,-90.37462154528117,-77.43926410724372,95.44786445068301,-107.15443767019232,-89.55981894969686,-52.72939623972021,0.5975255301684109,0.08722221449758613,-0.04072474896420374,0.10854885507561045,0.2854627176219773,0.13763431059264816,0.414098488946704,0.8532820605448226
8.60546326637268,-89.84878807598226,-77.04939238812592,95.19746345128712,-107.29872216583922,-89.55332040489809,-51.97492316244967,0.5976029808966066,0.09242026304025537,-0.042160069622665844,0.10699859519660349,0.2857812096622358,0.13679340807629425,0.4129390132308992,0.8538723763319392
8.6331148147583,-89.30418488079458,-76.57567510437566,94.82724775708414,-107.40864646307665,-89.54650096827575,-51.104156650999805,0.5976358051485455,0.09787490554799894,-0.044163563768732275,0.10552116563979838,0.2860615376499526,0.13563185188222748,0.4108716592125301,0.8549603950407789
8.6742262840271,-88.66248225504347,-75.97196248962803,94.30026441777771,-107.49494569432404,-89.53488210640053,-50.04942142996343,0.5975633988068676,0.10440365389603044,-0.04686644550172819,0.10395408791830907,0.28629192541332255,0.1339952803808316,0.40822128643929845,0.8564097031074783
8.70310091972351,-88.14382661101253,-75.47862043011735,93.80335571375782,-107.49947484142044,-89.52807075754531,-49.120002823800306,0.5975774720617878,0.10975504665358131,-0.04914471385673787,0.10307080940966168,0.28659510792803117,0.13254037817832878,0.4054859384259746,0.8578329942377318
8.730934381484985,-87.70575112681907,-75.05868158632417,93.36055800960767,-107.48292296754255,-89.5208641161784,-48.33306476539392,0.5975229802431223,0.11432594615808075,-0.051090563900691,0.10242396510104486,0.2868437140816062,0.13130751574549318,0.4031530883148724,0.859038187383307
8.759276390075684,-87.2889447792554,-74.65194434329352,92.92705901608993,-107.46231645106703,-89.51360730447045,-47.609826528563104,0.5974627193207425,0.11870925271108963,-0.05297572911578197,0.10180586089515821,0.28703981070646134,0.13018479506386726,0.40111690755437523,0.8600960950253131
8.799560070037842,-86.84020782679141,-74.21140608407514,92.46365757583199,-107.44694477556018,-89.50307168892967,-46.82364788875266,0.597376429268222,0.12348352825007564,-0.05496664050356641,0.10106977515153229,0.2871705137921493,0.12886952263452983,0.39890187251381526,0.8612798838062301
8.82838225364685,-86.50813125148548,-73.86811586499,92.07437834106476,-107.40720309324632,-89.49740886919348,-46.169258526211,0.5974230410658768,0.12707034268012218,-0.05657084523575048,0.10066313919106858,0.2873314639843464,0.1277812319376014,0.39669173798739354,0.8624084018501108
8.856164693832397,-86.24587415854722,-73.56385723627479,91.69307662557966,-107.33533656214568,-89.49266768886663,-45.591161115799295,0.5974256408801644,0.1299602160765436,-0.058125239735387045,0.10053029490414737,0.28754685417479686,0.12681611517361258,0.3944679228437636,0.8634984293174931
8.883932828903198,-85.98173685609143,-73.2280498831643,91.24639702481197,-107.23060830165264,-89.4869437391299,-44.86359861711972,0.5974027110404336,0.13295545879616757,-0.05990877449829209,0.10054235605960221,0.28793221161006766,0.12551391570668646,0.3911447238003421,0.8650705771926728
8.925030946731567,-85.6775243866586,-72.8216016569298,90.66193717867274,-107.0633804637308,-89.47760031021286,-43.957982333199716,0.5973541687381565,0.13648481754032288,-0.06217840466848441,0.10082576359781223,0.2883896633499925,0.12377597030962298,0.3868040656176726,0.8671179424209999
8.966262340545654,-85.37024517489456,-72.3805919470839,89.93735276516057,-106.79123222495883,-89.46518704371053,-42.80184351465164,0.5972081355845189,0.1401948839983806,-0.06479573334312759,0.10171235187730007,0.2892590106837515,0.12156624611774101,0.38044383238479884,0.8699502071632981
8.994942903518677,-85.11508955019052,-71.92987180122105,89.17192203236795,-106.47994227304423,-89.45119928746463,-41.37706899258487,0.5971391044955476,0.14352945974760367,-0.06751819503278121,0.10275305090575185,0.29052306676962997,0.11862403945022895,0.37169871423707884,0.8737074743721619
9.022178649902344,-84.9109378466493,-71.542300072318,88.49520184635485,-106.20491930590457,-89.44058413381013,-40.097620412142334,0.5969376989491254,0.14628392300460538,-0.0699527750466343,0.10377107684752439,0.29157845192536885,0.11588837487929946,0.36365795627398373,0.8771002119366235
9.051100730895996,-84.76556711966413,-71.21629922078529,87.97459239088316,-106.02209598520466,-89.4282766331263,-38.8971897514237,0.5967311467081151,0.1484020136741892,-0.07191715465963443,0.10429812980124636,0.29258762293353396,0.11314242872415911,0.3557139968969022,0.8803742534514134
9.092083215713501,-84.6516763702144,-70.94916420182395,87.53247055658888,-105.86070325568515,-89.41141565083338,-38.00341000843857,0.5964612428342639,0.150102205647411,-0.07360873988803922,0.10482750919637673,0.2932364575230441,0.11088653280492487,0.3496910930385374,0.8828548557216817
9.119837522506714,-84.59468842981632,-70.76696337734629,87.37019093687289,-105.88612616906047,-89.40377173231468,-37.29775527871164,0.5963592058640792,0.15105076237263443,-0.07449401440272284,0.10426559648644836,0.29382182914621224,0.10909844699946845,0.34469984763628003,0.8848436452950338
9.148172616958618,-84.53434094154744,-70.44003898002819,87.37925538005034,-106.22756427728747,-89.39130932520945,-35.98030094393148,0.5963118648115946,0.1522986329312218,-0.07556298959728805,0.10128952960570899,0.29514715966610855,0.10586447701473883,0.3353590057133747,0.8883778497544619
9.189852952957153,-84.44717472626525,-70.0171073791152,87.42590390987644,-106.7127065541992,-89.36353044528352,-34.08110818837578,0.5955127315232778,0.1540713635217438,-0.07683118606929175,0.09721084797470163,0.29668027759513343,0.10103789539873759,0.32243586449494194,0.8932005765038824
9.218121767044067,-84.4211560550813,-69.89665132678556,87.4372186241687,-106.85589572369311,-89.34963292862483,-33.54909053642763,0.595248400720958,0.15459949216486896,-0.07722191711657404,0.09605732183739378,0.2969016451121375,0.09948647061531363,0.3190384598116855,0.8945201598931141
9.245213747024536,-84.38862580728146,-69.72554224493163,87.55387358477941,-107.15289420646513,-89.34360605494093,-32.813498909067114,0.5952892478292862,0.15526870051382244,-0.07753910935868605,0.09375951913966678,0.29739845630897366,0.09772130144122357,0.3139798808094639,0.8963377376171038
9.27434778213501,-84.35861210101066,-69.40156032124557,87.90275722275243,-107.83554326932588,-89.3336816770991,-31.738962060443708,0.5952361550933268,0.15606477704175178,-0.07800059405447793,0.08856094709464757,0.2981792424065548,0.0949586628606353,0.3063174215711204,0.8990225964833107
9.301010370254517,-84.37204158802261,-69.28276520756506,88.1536309760606,-108.21292328863485,-89.32840267727617,-31.055329289420193,0.5953453457158324,0.15620631376964633,-0.07787811777313379,0.08586721886133851,0.29864351981018095,0.09327079686082147,0.30125578827509847,0.9007538823447182
9.343223094940186,-84.43679059545546,-69.26629990940837,88.58129198932424,-108.88924566379895,-89.35533065461266,-29.31091965004785,0.5998364219101955,0.15654111177356142,-0.07743599609222837,0.08317073491865778,0.2974373057502732,0.08904980181075313,0.2881742803541027,0.9058458842915164
9.371011018753052,-84.50786532601516,-69.429633058472,88.94832807118279,-109.47973379433309,-89.11424314648391,-27.484765694316962,0.597562517061075,0.15759451629535015,-0.07728329402857514,0.08277985656418861,0.29354556483078703,0.08327141756971143,0.27518213239420225,0.9116861666138654
9.39928126335144,-84.5927582691552,-69.65774906280889,89.46271825339022,-110.31279069119074,-88.86121245422501,-24.88879671715023,0.5931567621629078,0.15880316034936903,-0.0771158588482729,0.08224832032939126,0.28764118796775945,0.07232167131092335,0.25701916343530207,0.9197680536256455
9.426354169845581,-84.65975410620477,-69.91615838986122,90.01669811125082,-111.2289037701305,-88.75279184750786,-22.091782964043418,0.5927579438460514,0.1597790774987879,-0.07698679998148818,0.08180373639432584,0.2810787953327134,0.06056664148931558,0.23677141265299015,0.9280440134515834
9.440237998962402,-84.69071548713711,-70.0978923339303,90.38298240967583,-111.80200249408902,-88.68119250971377,-20.573086622150885,0.592506678450879,0.16037781894466469,-0.07682374670739275,0.08156769299610978,0.27702896034333463,0.05435971002427358,0.22592309264099597,0.9323404599547828
9.46945333480835,-84.72214682030072,-70.28649980106175,90.75821411188599,-112.3762124627715,-88.59559541932316,-19.060092655274477,0.5922690910432009,0.1610790426815786,-0.07652167465061024,0.08119558926737752,0.272427867053517,0.04648780378883188,0.21413589106388287,0.9368926093794524
9.496213674545288,-84.7358966421231,-70.37731694757139,90.93434100889823,-112.63160128389615,-88.5510758799729,-18.492938912940453,0.5919417713547752,0.16136113803338548,-0.07633319188830687,0.0810071246087601,0.26968130260500556,0.042695766641400866,0.20962182244834082,0.9388864457907605
9.523935556411743,-84.7567877649868,-70.56932803456428,91.318530653984,-113.17228546177273,-88.48054418740577,-17.789626918014495,0.5890328101576872,0.16188160898639992,-0.07591046259244531,0.0807235562607432,0.2658552049067549,0.03948752581752349,0.20184574848305847,0.941817412850342
9.551347970962524,-84.72573482122976,-70.93827875112376,92.05237361137804,-114.31453466575624,-88.49036238581971,-15.319094458664855,0.5893475800448782,0.16331182706710481,-0.07539232851820579,0.08030898030837907,0.26015440488505265,0.03170079554568008,0.1790901184364882,0.9482834358244795
9.593082189559937,-84.62707320376349,-71.37776724715182,92.92542973673982,-115.75548893557291,-88.61709168299075,-11.534662440367036,0.5938864200998955,0.16547245012141057,-0.07508414233041885,0.0799647057805364,0.25464516698317285,0.021666856667902017,0.14795586407615072,0.9554032910450562
9.621296644210815,-84.53117793915142,-71.62053099886704,93.41028214006728,-116.60969493765793,-88.79181244575575,-8.954922177641656,0.6002104363802686,0.16690051774820436,-0.07506684102539353,0.07974790288899826,0.252192045301162,0.015694909773911105,0.12763166608491278,0.9590948857680323
9.648632287979126,-84.39786039232216,-71.5142391638528,93.87755664858625,-117.11320016199615,-89.2261485170949,-6.497094703901659,0.5274190986291849,0.16795198653327753,-0.07506713073131137,0.07594547809119243,0.2507486086137769,0.011274346270030756,0.1120142560812571,0.9614836612387133
9.676368713378906,-84.20014950147926,-71.53677006765724,94.30206852055525,-115.65445635815583,-88.92227899376743,-4.822607997836262,0.4881333132669181,0.1691364677518064,-0.07385102549297087,0.06699443454650418,0.2501450685917578,0.015013060748377716,0.08740504189880331,0.9641381702416199
9.7052161693573,-83.9686442909496,-71.71473425799049,94.70012623084247,-114.59579390815917,-89.05043790644876,-3.699971542139206,0.4720898493133946,0.17089359526302492,-0.06912201042020472,0.05498906258130309,0.2454761025436845,0.04203058421471556,0.03997307016448966,0.9676657825572613
9.721210956573486,-83.87712865892622,-71.78153624864292,94.84475680201432,-114.16924984005651,-89.07223812387757,-3.278055303806836,0.46632898614714446,0.17296234473904834,-0.0648615526390287,0.044575408852146725,0.23010050815712735,0.05573413732153511,0.01707767100310726,0.9714194846902988
9.74644923210144,-83.79488334461695,-71.84117457301703,94.97299240847997,-113.7891691756269,-89.13582344662855,-2.857437665330506,0.4609940781341755,0.17539845927624204,-0.05678905447692233,0.02833967592789721,0.12444680409970271,-0.006494546157197166,-0.014913536344323254,0.9920929393223644
9.774994611740112,-83.73658798243972,-71.97200855884157,95.39003561876356,-113.80217521077644,-89.25641553685513,-1.0731675126745386,0.45256489812632716,0.17728830030842252,-0.04813620218925079,0.01675769010596369,-0.0023456111795135165,0.02796700021309385,-0.05111119524804223,0.9982985478941617
